Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2025-04-05,120.25899505615234,122.7869110107422,117.18880462646484,122.78643035888672,1667996329.0,121.98344312395368,128.58409736269994,42.73939556208965,-6.039695701812434,-5.949667469651841,-0.09002823216059319,128.71389694213866,143.47254108531752,113.9552527989598,8.21410424368722
2025-04-06,105.7120132446289,120.93267822265624,104.0041275024414,120.25850677490234,3822458629.0,119.27906908307757,127.61856914701914,29.959002134682308,-7.1269071575978415,-6.1851154072410415,-0.9417917503568001,127.59131202697753,145.58671203756177,109.5959120163933,9.021878923688615
2025-04-07,106.90277862548828,111.47198486328124,96.58806610107422,105.7120132446289,8644174246.0,116.73744746616909,126.60614376976375,21.69532171364449,-7.802502858585129,-6.5085928975098595,-1.2939099610752693,126.67081604003906,146.90154087113987,106.44009120893824,9.17635290963309
2025-04-08,105.51219177246094,112.29893493652344,103.14452362060548,106.90526580810548,5353641480.0,113.713134765625,125.6632625034877,17.229608097103835,-8.353828323604887,-6.877639982728865,-1.4761883408760221,125.16780014038086,147.01587206774514,103.31972821301657,9.208002362932474
2025-04-09,119.05754089355467,120.47077178955078,101.43473815917967,105.50959014892578,7096350476.0,113.89883640834263,124.87683541434151,36.07493126561017,-7.610037480856704,-7.024119482354433,-0.5859179985022713,124.74581794738769,146.73004448870356,102.76159140607183,9.908281053815568
2025-04-10,112.80392456054688,119.08255767822266,108.60169219970705,119.06228637695312,4310698523.0,113.29061780657086,124.17715635753814,31.924072327207,-7.439435274717212,-7.107182640826989,-0.3322526338902234,123.96449851989746,146.50115236504408,101.42784467475084,10.353178296770364
2025-04-11,121.53237915039062,122.39859008789062,112.1864242553711,112.80731964111328,3953610468.0,113.1114033290318,123.84868331182571,44.40054555510751,-6.52470571260082,-6.990687255181755,0.46598154258093505,123.61686820983887,146.07427635493676,101.15946006474098,10.298913138253344
2025-04-12,132.26055908203125,133.75885009765625,119.65934753417967,121.53269958496094,4089397536.0,114.82591247558594,124.02847253708612,55.02463696055689,-4.87787240628073,-6.5681242854015505,1.6902518791208205,123.59993019104004,146.02930628282667,101.17055409925344,10.7841191973005
2025-04-13,128.58079528808594,133.5068359375,125.52386474609376,132.26258850097656,3818650340.0,118.09288133893695,123.83711424328033,52.46203913349777,-3.825572512740351,-6.019613930869311,2.1940414181289603,122.98550605773926,144.05503324754395,101.91597886793457,11.11700057983398
2025-04-14,129.3103790283203,135.18695068359375,128.23287963867188,128.5781707763672,4425565001.0,121.29396711077008,123.28669048490978,52.86169800485503,-2.899324348919478,-5.395556014479345,2.4962316655598666,122.26017112731934,141.20147139073552,103.31887086390317,11.283887045724047
2025-04-15,126.26313018798828,134.1931915283203,126.1368637084961,129.31101989746094,3272094237.0,124.25838688441685,122.45078822544643,49.743467122691925,-2.383675987332225,-4.79318000904992,2.4095040217176953,121.70889892578126,139.40970964397528,104.00808820758722,11.424811771937774
2025-04-16,131.44969177246094,133.59011840820312,123.72075653076172,126.26312255859376,4448562334.0,126.02869415283203,122.17274620419457,58.77959944605701,-1.5387707800642687,-4.14229816325279,2.6035273831885215,121.36401443481445,137.93239814405368,104.79563072557524,10.84751565115792
2025-04-17,134.69874572753906,135.9093475341797,129.73309326171875,131.45022583007812,3504448606.0,129.15652574811662,121.99900163922992,60.95083190141085,-0.600088370203494,-3.433856204642931,2.833767834439437,121.62779388427734,138.88987615802176,104.3657116105329,10.694993700299941
2025-04-18,134.07350158691406,135.868896484375,132.58799743652344,134.70419311523438,2142264993.0,130.94811466762,122.22044663202195,57.48159187333728,0.09230815473961229,-2.728623332766422,2.8209314875060345,122.10208663940429,140.20726700580812,103.99690627300046,10.193817138671871
2025-04-19,139.75025939941406,140.0926055908203,133.69476318359375,134.07350158691406,2522912658.0,132.0180718558175,122.94247581845238,62.40247121311495,1.0865788968774837,-1.965582886837641,3.0521617837151247,122.85746803283692,142.59591570766324,103.1190203580106,10.2509411403111
2025-04-20,137.77459716796875,141.8303680419922,135.77146911621094,139.75289916992188,2796023398.0,133.3314721243722,123.56780751546223,74.28732355816183,1.695580594939969,-1.2333501904821191,2.928930785422088,123.51149139404296,144.34275578917791,102.68022699890801,9.474537440708703
2025-04-21,136.7043914794922,142.66159057617188,134.1223602294922,137.77459716796875,4162691832.0,134.38775961739677,124.13972473144531,72.61595130528629,2.068023288131087,-0.5730754947594779,2.641098782890565,124.0125919342041,145.63226390319704,102.39291996521114,9.02134541102818
2025-04-22,148.73941040039062,149.94924926757812,135.3777618408203,136.70184326171875,4659792312.0,137.5986567905971,125.19005948021298,78.24175020077696,3.296314391436482,0.2008024824797141,3.0955119089567678,125.56168098449707,149.59891518740048,101.52444678159367,9.408279418945312
2025-04-23,151.15272521972656,153.86874389648438,147.45079040527344,148.74000549316406,4699152180.0,140.4133758544922,126.78030213855561,74.53810306985567,4.413601031848572,1.0433621923534857,3.370238839495086,127.26624450683593,153.50014361692882,101.03234539674304,8.506987980433871
2025-04-24,152.3036346435547,152.75404357910156,145.66134643554688,151.15394592285156,3903057847.0,142.92835998535156,128.45850118001303,82.75485656789377,5.3304810485241205,1.9007859635876128,3.4296950849365078,128.74208221435546,157.14622279863818,100.33794163007276,8.264975956508092
2025-04-25,150.91500854492188,156.04518127441406,150.12779235839844,152.32135009765625,4411923686.0,145.33428955078125,129.79793584914435,77.74242457858779,5.877314523253375,2.6960916755207656,3.1812228477326094,130.27488288879394,160.02812613439448,100.52163964319341,7.9582061767578125
2025-04-26,149.28936767578125,153.01953125,148.03741455078125,150.91726684570312,2128235815.0,146.69701930454798,131.18033454531715,69.41552316310188,6.109086611918855,3.3786906628003837,2.730395949118471,132.45375061035156,160.99081910896365,103.91668211173948,7.306964329310825
2025-04-27,148.24583435058594,150.20872497558594,145.7666015625,149.28970336914062,2015737709.0,148.19291033063615,133.20575459798178,73.8552861835444,6.137810386362929,3.930514607512893,2.2072957788500362,134.52090339660646,161.193600454012,107.84820633920093,7.054046630859375
2025-04-28,147.8099365234375,153.20770263671875,144.89144897460938,148.2451629638672,3819502747.0,149.77941676548548,135.15371449788412,72.60251217946184,6.055595734700574,4.355530832950429,1.700064901750145,136.63579063415528,160.14365601578456,113.12792525252601,7.151345389229911
2025-04-29,146.42787170410156,150.044189453125,145.16932678222656,147.8099365234375,2872743502.0,149.4491969517299,137.10208020891463,75.68201265175567,5.811922723055659,4.646809210971475,1.1651135120841838,138.00430717468262,160.36205387221491,115.64656047715033,6.924097878592355
2025-04-30,147.64320373535156,148.20928955078125,140.71209716796875,146.427490234375,3017472875.0,148.94783673967635,138.46330224900018,72.94526560309541,5.651727645507037,4.847792897878588,0.8039347476284497,139.74627113342285,159.05831946951952,120.43422279732619,6.7546572004045755
2025-05-01,150.84658813476562,153.86590576171875,147.61297607421875,147.6449737548828,3224541533.0,148.73968723842077,140.2748576572963,72.91020539116633,5.717352164811018,5.021704751265074,0.6956474135459443,141.2119815826416,159.10077422753204,123.32318893775117,6.760134015764509
2025-05-02,148.05003356933594,151.73170471191406,147.45223999023438,150.8431396484375,2823970426.0,148.33040509905135,141.5376031058175,68.67875909705648,5.4805254021822805,5.113468881448515,0.36705652073376527,142.00145530700684,159.618479972731,124.38443064128266,6.831460135323661
2025-05-03,146.79605102539062,148.95945739746094,146.1094970703125,148.0498504638672,1567415096.0,147.9742170061384,142.22976938883463,60.6786365290945,5.1324884433159355,5.117272793821999,0.01521564949393639,142.91221809387207,159.45875315189923,126.36568303584491,6.578039986746652
2025-05-04,143.98306274414062,147.68251037597656,143.82241821289062,146.79595947265625,1636835620.0,147.36524963378906,142.9632106962658,59.17666704557142,4.576922091929845,5.009202653443569,-0.43228056151372396,143.64585227966307,158.904081855204,128.38762270412215,6.420982360839844
2025-05-05,146.69664001464844,147.61659240722656,142.89988708496094,143.98593139648438,2238980623.0,147.20620727539062,143.79112788609095,64.08516503370879,4.305958355677205,4.868553793890296,-0.5625954382130907,144.6675277709961,157.5813010688953,131.75375447309688,6.147944859095982
2025-05-06,146.7664031982422,147.0896453857422,141.6705322265625,146.69577026367188,2728680947.0,147.25456891741072,144.76747421991257,45.80310699199785,4.050159233877878,4.704874881887813,-0.654715648009935,145.43336334228516,156.76659650275218,134.10013018181814,5.494203839983259
2025-05-07,147.2137451171875,149.33984375,144.88270568847656,146.7668914794922,4316881378.0,147.19321768624442,145.51814342680433,40.85642088977267,3.8392765509723006,4.5317552157047105,-0.6924786647324099,146.0591133117676,156.21792394794988,135.9003026755853,5.354145595005581
2025-05-08,163.96078491210938,163.9750518798828,147.2141876220703,147.21726989746094,6372889923.0,149.0666743687221,146.9115738641648,65.69533065951933,4.966248830900781,4.618653938743925,0.3475948921568559,147.55347747802733,159.00000562794972,136.10694932810495,6.044760567801339
2025-05-09,172.82827758789062,175.86207580566406,161.24777221679688,163.96023559570312,7452318987.0,152.6064235142299,148.75703938802084,74.5584093914145,6.499987225711578,4.994920596137456,1.505066629574122,149.20737838745117,164.73715844222164,133.6775983326807,6.665968758719308
2025-05-10,177.62181091308594,178.5718536376953,168.92941284179688,172.82769775390625,4012477696.0,157.0101034981864,150.5604466029576,79.64730974847939,8.009950310542308,5.597926539018427,2.412023771523881,151.19973907470703,170.35483070393275,132.0446474454813,6.998849051339286
2025-05-11,173.02645874023438,179.62252807617188,169.7177276611328,177.62289428710938,4025374577.0,161.15916006905692,152.23910667782738,74.13651502788888,8.735107536315695,6.225362738477881,2.509744797837814,153.01584243774414,173.24185098711263,132.78983388837565,7.389040265764509
2025-05-12,174.24789428710938,180.9514923095703,169.07826232910156,173.03668212890625,6940951587.0,165.09505353655135,154.02689252580916,75.36266082232592,9.301141730774134,6.840518536937132,2.4606231938370016,154.29126663208007,176.50156424846517,132.08096901569496,7.643110002790179
2025-05-13,184.0062561035156,184.70140075683597,166.80731201171875,174.24620056152344,5170161208.0,170.41503252301897,155.70626613071985,81.05849785921922,10.417064714854888,7.555827772520684,2.8612369423342043,155.93394317626954,181.73612465688632,130.13176169565276,8.573054722377234
2025-05-14,176.709228515625,184.7181854248047,173.7317352294922,184.0063018798828,4610872279.0,174.62867300851005,156.9232424781436,71.8286046279776,10.590551294062465,8.16277247682904,2.427778817233424,157.15422286987305,184.49602196279935,129.81242377694676,8.822287423270092
2025-05-15,169.00999450683594,178.10504150390625,167.28016662597656,176.7086639404297,4347587992.0,175.34998866489954,157.71878342401413,62.77787021362701,9.991599874859446,8.528537956435123,1.463061918424323,158.05897216796876,185.72706701287618,130.39087732306135,9.148854936872212
2025-05-16,167.33395385742188,173.95809936523438,166.75723266601562,169.0146942138672,3495576096.0,174.5650852748326,158.50063796270462,63.7834497522168,9.27477030801083,8.677784426750264,0.5969858812605651,158.9612014770508,186.60203877686087,131.32036417724072,9.35752650669643
2025-05-17,165.9308319091797,169.76828002929688,164.22494506835938,167.33395385742188,2783616834.0,172.8949454171317,159.29308864048548,63.647753429577364,8.49552635739488,8.641332812879188,-0.14580645548430837,159.84545135498047,187.17268535250085,132.5182173574601,9.549910409109936
2025-05-18,173.89871215820312,176.4924774169922,165.51353454589844,165.93197631835938,3866092629.0,173.0195530482701,160.51465425037202,69.875605629782,8.423806856322756,8.597827621567902,-0.17402076524514598,161.14989013671874,188.54871251450248,133.751067758935,10.058399745396207
2025-05-19,166.86422729492188,173.83853149414062,159.64749145507812,173.83578491210938,4498613127.0,171.9647434779576,161.4220014299665,62.67156718465588,7.710463077428187,8.42035471273996,-0.7098916353117719,162.17170791625978,188.77141928176914,135.5719965507504,10.739436558314734
2025-05-20,168.4836883544922,172.86056518554688,164.77964782714844,166.8642120361328,3787047019.0,169.74723379952567,162.47227841331846,63.38461237528195,7.192894753104127,8.174862720812794,-0.9819679677086661,163.2137321472168,189.03858527593698,137.38887901849662,10.929565429687502
2025-05-21,173.68173217773438,175.5224151611328,166.30487060546875,168.48411560058594,5254974027.0,169.31473432268416,163.7122083391462,65.41013415814194,7.120080960651819,7.9639063687805995,-0.8438254081287804,164.35548934936523,189.89573630551737,138.81524239321308,11.26959446498326
2025-05-22,179.69094848632812,180.54624938964844,172.7552490234375,173.6822052001953,4913432701.0,170.84058489118303,165.08574930826822,60.46714130801192,7.4612602765311635,7.863377150330713,-0.4021168737995495,165.93753509521486,191.14278126245722,140.7322889279725,10.628858293805806
2025-05-23,173.82542419433594,187.27975463867188,173.5706329345703,179.69146728515625,7488253558.0,171.76793779645647,166.31314886183966,50.69113136392606,7.175632329479612,7.725828186160493,-0.5501958566808813,167.28900375366212,191.02877316023955,143.54923434708468,10.564202444893976
2025-05-24,176.0424041748047,178.1427459716797,172.79171752929688,173.8404083251953,3002798120.0,173.2124481201172,167.7058323451451,48.864751582973334,7.046929265935518,7.590048402115499,-0.543119136179981,168.8919708251953,190.21186101185396,147.57208063853665,10.25767299107143
