Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2021-04-09,2072.10888671875,2102.873779296875,2055.163330078125,2088.772216796875,19812472092.0,2068.510184151786,1878.7835984002977,68.90412311476454,95.72513403288758,80.19168607791732,15.533447954970256,1882.091046142578,2263.571905667074,1500.6101866180818,110.59457833426339
2021-04-10,2135.942138671875,2196.996337890625,2062.78759765625,2071.111572265625,24986243611.0,2083.870134626116,1894.1791934058779,70.42371259392753,99.32146548207265,84.01764195874838,15.303823523324269,1899.4773010253907,2294.402671866008,1504.5519301847737,116.00198800223214
2021-04-11,2157.656982421875,2165.19140625,2119.86572265625,2136.156982421875,19692836132.0,2093.0893031529017,1911.7715715680804,72.78105901916766,102.73947377722266,87.76200832244324,14.97746545477942,1922.7934509277343,2321.0261206148193,1524.5607812406495,115.24498639787946
2021-04-12,2139.353271484375,2199.71875,2110.368896484375,2157.36181640625,21727936609.0,2097.584455217634,1933.1058233351935,67.49852827089705,102.78645520117539,90.76689769818967,12.01955750298572,1945.8286071777343,2337.848696763581,1553.808517591888,110.66487339564732
2021-04-13,2299.187744140625,2318.42333984375,2138.5595703125,2139.3642578125,29456642939.0,2123.414289202009,1962.6552327473958,71.64264867581367,114.40223669734996,95.49396549802174,18.908271199328226,1981.1173217773437,2366.5737664882954,1595.660877066392,118.72283063616071
2021-04-14,2435.10498046875,2449.6875,2284.563720703125,2299.347900390625,35592822986.0,2189.7039620535716,2002.7357817150298,73.26644776979113,133.0415916313841,103.00349072469422,30.03810090668989,2023.1046081542968,2414.5327754893997,1631.6764408191937,119.45770263671875
2021-04-15,2519.1162109375,2544.267333984375,2409.924072265625,2436.03466796875,32325606817.0,2251.210030691964,2046.7242082868304,73.85725895222043,152.83068192613882,112.96892896498315,39.86175296115567,2063.918316650391,2483.923396953496,1643.9132363472854,123.56246512276788
2021-04-16,2431.946533203125,2547.5556640625,2318.675048828125,2516.601806640625,36196928256.0,2302.615408761161,2081.4434698195682,63.660061806356254,159.63958827027136,122.30306082604079,37.33652744423057,2099.6909118652343,2516.967356528691,1682.4144672017774,126.21299525669644
2021-04-17,2344.89501953125,2497.38525390625,2333.682861328125,2429.98095703125,32349808978.0,2332.4658203125,2111.3672979445682,65.3768478156816,156.21066664275804,129.08458198938425,27.126084653373795,2132.3678649902345,2516.0070052752512,1748.7287247052177,129.58174351283483
2021-04-18,2237.136962890625,2365.46044921875,2011.766845703125,2346.452392578125,50696368718.0,2343.8201032366073,2137.356869652158,56.71637015741083,143.1479267565055,131.8972509428085,11.250675813697,2153.2404663085936,2509.712312899852,1796.768619717335,147.4711652483259
2021-04-19,2166.188720703125,2276.77685546875,2086.688720703125,2238.03271484375,34060654971.0,2347.653738839286,2153.8570498511904,52.583606981623305,125.62258214968051,130.64231718418293,-5.019735034502418,2169.2482177734373,2495.0701049625886,1843.426330584286,153.29191371372767
2021-04-20,2330.2109375,2345.8349609375,2060.143798828125,2161.939453125,39433483315.0,2352.085623604911,2176.913109188988,58.26289219892331,123.54469603810503,129.22279295496736,-5.67809691686233,2189.8406616210937,2500.610061217477,1879.0712620247107,167.0116925920759
2021-04-21,2364.751708984375,2467.20068359375,2238.366943359375,2331.16015625,38899067643.0,2342.03515625,2198.1697591145835,66.83712726948846,123.26419500313841,128.03107336460158,-4.766878361463171,2209.214404296875,2512.40701578667,1906.0217928070797,169.94657679966517
2021-04-22,2403.53515625,2641.094970703125,2315.960205078125,2357.87109375,53575904724.0,2325.5235770089284,2218.4677734375,64.44308755223811,124.73354531313635,127.37156775430853,-2.6380224411721827,2222.2298828125,2535.6709996752693,1908.7887659497305,183.71071079799108
2021-04-23,2363.586181640625,2439.537109375,2117.03955078125,2401.25634765625,55413933925.0,2315.7578125,2228.961135137649,63.084370771713,121.2764680052569,126.15254780449821,-4.87607979924131,2238.988067626953,2544.5398191254867,1933.4363161284195,203.33836146763392
2021-04-24,2211.625732421875,2367.740966796875,2163.693115234375,2367.19921875,31854226936.0,2296.7193429129466,2237.685099283854,53.14832809559868,105.0636625641946,121.9347707564375,-16.8711081922429,2244.913214111328,2543.0614537070455,1946.7649745156111,208.32686941964286
2021-04-25,2316.0595703125,2354.086669921875,2172.51513671875,2214.413818359375,31814355546.0,2307.9940011160716,2248.3011358351932,56.165041670902966,99.49491987014517,117.44680057917904,-17.951880709033873,2255.3218322753905,2547.809406971194,1962.8342575795868,218.0587158203125
2021-04-26,2534.481689453125,2536.33740234375,2308.315185546875,2319.47802734375,35208325408.0,2360.6072823660716,2268.6151588076636,63.30575903317302,111.4220862963366,116.24185772261055,-4.819771426273945,2276.1269714355467,2586.2635953123004,1965.9903475587932,227.96388462611608
2021-04-27,2662.865234375,2676.392822265625,2485.375,2534.03125,32275969215.0,2408.129324776786,2294.5430791945682,62.51168542802558,129.7383873784729,118.94116365378304,10.797223724689871,2310.7163696289062,2631.721396846037,1989.7113424117756,228.76060267857142
2021-04-28,2746.380126953125,2757.477294921875,2564.08154296875,2664.685546875,34269031076.0,2462.6476702008927,2331.4622628348216,61.10943910613045,149.27242225101145,125.00741537322872,24.265006877782724,2343.606689453125,2701.45998934855,1985.7533895576996,230.780029296875
2021-04-29,2756.876953125,2797.972412109375,2672.106689453125,2748.649658203125,32578127990.0,2513.125069754464,2363.2862258184523,58.95564826715064,163.7131089568711,132.74855408995722,30.964554866913886,2377.8450927734375,2756.739902193526,1998.950283353349,230.17449079241072
2021-04-30,2773.20703125,2796.054931640625,2728.169921875,2757.734130859375,29777179889.0,2571.642333984375,2396.671851748512,63.5787786042118,174.46404512719573,141.09165229740495,33.37239282979078,2409.7083374023437,2809.551664588672,2009.8650102160157,218.6748046875
2021-05-01,2945.892822265625,2951.44091796875,2755.908447265625,2772.83837890625,28726205272.0,2676.5376325334823,2435.2409319196427,72.38804599173011,194.67445371627764,151.8082125811795,42.866241135098136,2449.1201293945314,2896.875440674725,2001.3648181143378,220.94838169642858
2021-05-02,2952.05615234375,2984.891845703125,2860.526123046875,2945.56005859375,28032013047.0,2767.394287109375,2473.0694638206846,78.81264292878734,208.78196878556537,163.2029638220567,45.57900496350868,2489.7552734375,2965.762289638732,2013.748257236268,204.56781877790178
2021-05-03,3431.086181640625,3450.037841796875,2951.17578125,2951.17578125,49174290212.0,2895.480643136161,2534.5805547805057,88.36007002370155,255.66880522210204,181.69613210206575,73.97267312003629,2546.3501953125,3172.4485429546776,1920.2518476703228,226.62309919084822
2021-05-04,3253.62939453125,3523.5859375,3180.74267578125,3431.131591796875,62402045158.0,2979.8755231584823,2580.0301571800596,77.7778169464041,275.3338045386172,200.42366658937604,74.91013794924115,2587.276416015625,3285.599999037636,1888.9528329936138,230.70539202008928
2021-05-05,3522.783203125,3541.462646484375,3213.1015625,3240.5546875,48334198383.0,3090.7902483258927,2631.8243582589284,80.52650581241565,309.0741072010446,222.15375471170978,86.92035248933485,2637.459765625,3450.061168525897,1824.8583627241028,237.81448800223214
2021-05-06,3490.88037109375,3598.89599609375,3386.239990234375,3524.930908203125,44300394788.0,3195.647879464286,2678.0988420758927,78.76752269291595,329.44164995457277,243.61133376028238,85.83031619429039,2690.406457519531,3580.8881648253755,1799.9247502136868,229.78029087611608
2021-05-07,3484.72900390625,3573.2900390625,3370.261962890625,3490.105224609375,39607240515.0,3297.293875558036,2728.2313406808034,80.2018065835215,341.1540983196778,263.11988667216144,78.03421164751637,2747.398156738281,3689.1946500972927,1805.60166337927,221.24675641741072
2021-05-08,3902.647705078125,3950.1650390625,3453.7685546875,3481.988037109375,50208491286.0,3433.97314453125,2802.4100399925596,89.84417891984852,379.7809659548284,286.4521025286948,93.32886342613358,2830.673693847656,3871.7962405721846,1789.5511471231273,242.12880161830358
2021-05-09,3928.8447265625,3981.259033203125,3743.989013671875,3911.463134765625,50568290278.0,3573.5143694196427,2882.967552548363,89.45541468761505,407.8059840101264,310.72287882498114,97.08310518514526,2918.806494140625,4019.7905778704867,1817.8224104107635,246.10726492745536
2021-05-10,3952.2939453125,4197.47314453125,3684.45166015625,3924.413330078125,62691789007.0,3647.9726213727677,2968.0201822916665,88.3434121348374,426.9861382955005,333.97553071908504,93.01060757641545,2999.91064453125,4155.936704444829,1843.8845846176707,266.46435546875
2021-05-11,4168.701171875,4178.208984375,3783.889404296875,3948.27197265625,52679737865.0,3778.6971609933034,3055.567336309524,88.87316487192706,454.4106403440637,358.06255264408077,96.34808769998295,3090.108117675781,4316.8122971203375,1863.4039382312253,280.9859095982143
2021-05-12,3785.8486328125,4362.3505859375,3785.8486328125,4174.6357421875,69023382175.0,3816.2779366629466,3123.2386183965773,73.24189632638704,440.17766145012865,374.4855744052904,65.69208704483827,3159.2237915039063,4378.796437883254,1939.6511451245588,308.3506382533482
2021-05-13,3715.1484375,4032.5634765625,3549.4072265625,3828.91845703125,78398214539.0,3848.316231863839,3185.6963936941966,70.86465625847194,418.37029589348276,383.26251870292884,35.10777719055392,3226.801904296875,4409.984482925442,2043.619325668308,333.8713902064732
2021-05-14,4079.057373046875,4171.01708984375,3703.39990234375,3720.122314453125,48174271215.0,3933.220284598214,3267.385498046875,74.69480549520473,425.54677305490986,391.7193695733251,33.82740348158478,3320.173486328125,4459.981087424798,2180.365885231452,362.42368861607144
2021-05-15,3638.1220703125,4129.185546875,3638.1220703125,4075.95166015625,42422321751.0,3895.430908203125,3335.313895089286,61.88487672740951,391.1455071022333,391.6045970791068,-0.45908997687348574,3386.276611328125,4430.203466875859,2342.3497557803917,383.53304617745533
2021-05-16,3587.506103515625,3878.89599609375,3350.95166015625,3641.830810546875,47359478734.0,3846.6682477678573,3395.8589680989585,60.74600507771687,355.6977087099044,384.42321940526637,-28.725510695361947,3438.92783203125,4405.306452121835,2472.549211940666,412.36008998325894
2021-05-17,3282.397705078125,3587.765625,3129.0087890625,3581.343017578125,54061732774.0,3750.9687848772323,3431.4740164620534,47.32839757371749,299.53255045070136,367.4450856143534,-67.91253516365202,3469.9044555664063,4368.9101962598725,2570.8987148729407,409.4954310825893
2021-05-18,3380.070068359375,3562.465087890625,3246.404052734375,3276.872314453125,40416525218.0,3638.307198660714,3465.6266276041665,52.33891779173709,259.90656027631803,345.93738054674634,-86.03082027042831,3501.5889526367187,4335.540660753489,2667.6372445199486,407.58241489955356
2021-05-19,2460.67919921875,3437.935791015625,1952.460205078125,3382.6572265625,84482912776.0,3448.9972795758927,3452.0218215215773,34.16288113538562,152.55693670082474,307.26129177756206,-154.70435507673733,3486.7790649414064,4384.497681219666,2589.0604486631464,490.2334507533482
2021-05-20,2784.294189453125,2993.145263671875,2170.22900390625,2439.638671875,67610826680.0,3316.0181012834823,3453.3274042038693,40.30725528237351,92.52800649141864,264.3146347203334,-171.78662822891476,3487.3334228515623,4383.208496183021,2591.4583495201027,533.823468889509
2021-05-21,2430.621337890625,2938.205078125,2113.34716796875,2772.34130859375,53774070802.0,3080.5272391183034,3437.0137997581846,36.79871886919219,16.229124219902133,214.69753262024716,-198.46840840034503,3461.5698486328124,4448.059635144692,2475.080062120933,578.2398856026786
2021-05-22,2295.70556640625,2483.983154296875,2168.124267578125,2436.0146484375,42089937660.0,2888.7534528459823,3406.0525018601193,28.339838038662037,-54.4966613160218,160.85869383299337,-215.35535514901517,3428.7523193359375,4524.256575545277,2333.248063126598,565.3443429129464
2021-05-23,2109.579833984375,2384.41162109375,1737.46875,2298.3671875,56005721977.0,2677.6211286272323,3365.9345819382443,26.49146084902455,-124.13519375171245,103.85991631605219,-227.99511006776464,3362.677001953125,4606.906387715233,2118.447616191017,594.606689453125
2021-05-24,2643.591064453125,2672.595703125,2090.6396484375,2099.93603515625,53697121740.0,2586.363037109375,3328.434814453125,35.060238727510495,-134.6814649530893,56.151640062223905,-190.8331050153132,3332.175085449219,4616.910814775753,2047.4393561226846,599.5305873325893
2021-05-25,2706.62890625,2750.534912109375,2394.35546875,2649.033203125,49558333256.0,2490.157156808036,3302.3871721540177,32.70376817193066,-136.38072179141864,17.645167691495395,-154.02588948291404,3291.3673706054688,4602.193881544701,1980.5408596662367,596.8062918526786
2021-05-26,2888.69873046875,2911.735595703125,2652.094482421875,2707.052734375,42499766020.0,2551.302804129464,3272.192673456101,38.85744077659635,-121.63376357275729,-10.210618561355144,-111.42314501140214,3261.2582885742186,4580.426258680316,1942.0903184681208,574.1733747209821
2021-05-27,2736.488525390625,2888.75244140625,2642.60791015625,2888.75244140625,33373635283.0,2544.4734235491073,3236.2692522321427,38.08630697333919,-120.83586379430835,-32.33566760794579,-88.50019618636256,3223.8462646484377,4558.6768737707725,1889.015655526103,557.2439662388393
2021-05-28,2419.90625,2761.36328125,2336.361328125,2742.468994140625,39999114805.0,2542.942696707589,3185.563406808036,29.566921318845047,-144.0881082862943,-54.686155743615494,-89.4019525426788,3149.709191894531,4490.490003447041,1808.9283803420208,554.2000209263393
2021-05-29,2279.51416015625,2566.9384765625,2208.490966796875,2414.067138671875,33773720220.0,2540.629638671875,3108.2713332403273,31.930620123172346,-171.86301802354728,-78.12152819960187,-93.74148982394541,3067.2426635742186,4409.135691940508,1725.3496352079296,544.7274518694196
2021-05-30,2390.305419921875,2472.187744140625,2188.83447265625,2278.288818359375,25876619428.0,2580.7332938058034,3035.0075567336307,34.32817532737482,-182.82738506688884,-99.06269957305926,-83.76468549382957,2989.1432373046873,4295.49638741865,1682.790087190725,527.2566615513393
2021-05-31,2714.9453125,2715.85498046875,2279.505126953125,2387.198486328125,31007383150.0,2590.9267578125,2976.0861932663693,42.60961719395119,-163.4369987548207,-111.93755940941156,-51.499439345409144,2916.4554443359375,4102.719850993395,1730.1910376784804,525.6561628069196
2021-06-01,2633.518310546875,2739.737548828125,2531.16064453125,2707.560546875,27363223090.0,2580.4823869977677,2902.982247488839,40.23574635770268,-152.8781720421407,-120.1256819359574,-32.7524901061833,2858.8389282226562,3977.308375732623,1740.3694807126897,517.9787248883929
2021-06-02,2706.125,2801.392333984375,2555.4013671875,2634.4560546875,27723267359.0,2554.4004255022323,2851.5668364025296,54.1236180584632,-137.0713989970045,-123.51482534816682,-13.556573648837684,2808.3877563476562,3852.798968178071,1763.9765445172416,429.44410923549106
