Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2020-10-13,0.0026350000407546,0.0026769998949021,0.0026269999798387,0.0026670000515878,76963142.0,0.0026401428705346715,0.0026380000081622384,41.9871943165397,-4.4371110923543435e-05,-6.36219012329882e-05,1.9250790309444766e-05,0.002641900011803905,0.0027186302865790783,0.002565169737028732,6.921431382320727e-05
2020-10-14,0.0026370000559836,0.0026529999449849,0.0026179999113082,0.0026340000331401,87293434.0,0.0026461428829601145,0.0026416666805743664,51.35136106982377,-4.166325419557165e-05,-5.9230171825504895e-05,1.7566917629933242e-05,0.002642350015230425,0.002718842244484207,0.0025658577859766427,6.685716964837868e-05
2020-10-15,0.0025929999537765,0.0026509999297559,0.0025690000038594,0.0026499999221414,83794207.0,0.002645714308268186,0.0026400000123040475,46.020772675182414,-4.2576898767720736e-05,-5.589951721394806e-05,1.3322618446227327e-05,0.00263710001017893,0.0027119047257591075,0.0025622952945987525,6.571430380324297e-05
2020-10-16,0.0026120000984519,0.0026159998960793,0.0025569999124854,0.0025949999690055,117882236.0,0.0026398571873349,0.002635904776287167,55.27271618922544,-4.1291829284413e-05,-5.297797962804105e-05,1.1686150343628053e-05,0.00263190001714969,0.0026975045678354994,0.0025662954664638807,6.357144697437866e-05
2020-10-17,0.0025810000952333,0.0026120000984519,0.0025730000343173,0.0026030000299215,125692391.0,0.0026292857780519717,0.002629476211344148,46.89657442577919,-4.228738103675923e-05,-5.0839859909784694e-05,8.552478873025464e-06,0.00262635002145538,0.0026892727644911656,0.0025634272784195943,6.16428774914715e-05
2020-10-18,0.0025859999004751,0.0026010000146925,0.0025770000647753,0.0025810000952333,72298803.0,0.0026167143202785285,0.0026244285871229855,40.5405259628368,-4.21866193871228e-05,-4.910921180525232e-05,6.922592418129519e-06,0.002623050019610615,0.002687219128248598,0.0025588809109726315,5.678573091117148e-05
2020-10-19,0.0025899999309331,0.0026189999189227,0.0025720000267028,0.0025949999690055,91049562.0,0.0026048571536583,0.002621476205864067,45.416639988215586,-4.1307825130648245e-05,-4.754893447033151e-05,6.241109339683266e-06,0.00261830001836637,0.0026769913921075106,0.0025596086446252296,5.564286506603576e-05
2020-10-20,0.0026010000146925,0.0026229999493807,0.0025810000952333,0.0025899999309331,65577101.0,0.002600000007078,0.002617476208667614,47.99998882415859,-3.927106710695542e-05,-4.58933609976563e-05,6.622293890700877e-06,0.002616850018966885,0.002675756846288398,0.002557943191645372,5.4785715682178605e-05
2020-10-21,0.0026300000026822,0.0026569999754428,0.002593999961391,0.002600000007078,45017115.0,0.002598999999463514,0.0026174762086676145,56.6539893659533,-3.491439363500354e-05,-4.369756752512574e-05,8.783173890122205e-06,0.0026175500242970303,0.0026767463384829754,0.002558353710111085,5.592856489655718e-05
2020-10-22,0.0026549999602138,0.002688999986276,0.0026239999569952,0.0026269999798387,44976453.0,0.0026078571432402715,0.002619333354578781,60.27873122855542,-2.9108862038959224e-05,-4.077982642789244e-05,1.1670964388933215e-05,0.002621150016784605,0.0026802566454959082,0.0025620433880733018,5.549999020462863e-05
2020-10-23,0.0026469998992979,0.002691000001505,0.0026370000559836,0.0026489999145269,46856082.0,0.0026128571147897004,0.0026223809635709523,48.739488399566675,-2.4866825197298638e-05,-3.759722618177368e-05,1.2730400984475043e-05,0.002623550011776325,0.002682767653241108,0.0025643323703115417,5.421426612885005e-05
2020-10-24,0.0026459998916834,0.0026529999449849,0.0026239999569952,0.0026469998992979,44797614.0,0.0026221427999968574,0.0026246190536766616,48.10125463082468,-2.133968212311146e-05,-3.4345717370041236e-05,1.3006035246929775e-05,0.0026241000043227647,0.002683966183416,0.002564233825229529,5.178569283870004e-05
2020-10-25,0.0026529999449849,0.0026759998872876,0.0026239999569952,0.0026449998840689,58532388.0,0.0026317142349268287,0.0026254761919733425,45.333304358906496,-1.7774654868592428e-05,-3.1031504869751476e-05,1.3256850001159048e-05,0.002626149996649415,0.0026870702320287766,0.002565229761270053,5.142853063133575e-05
2020-10-26,0.002678999910131,0.0028929999098181,0.0026360000483691,0.0026529999449849,122152251.0,0.002644428517669386,0.002628666659196157,51.199961257020675,-1.270491088409785e-05,-2.7366186072620753e-05,1.4661275188522903e-05,0.0026295499876140952,0.0026943751801851677,0.0025647247950430227,6.414281337390718e-05
2020-10-27,0.0026769998949021,0.0027079998981207,0.0026300000026822,0.002678999910131,78927089.0,0.0026552856434136143,0.002631809507008762,59.81303937229728,-8.747649308988442e-06,-2.364247871989429e-05,1.4894829410905848e-05,0.002633649983908925,0.0026996364930322557,0.002567663474785594,6.61428119721286e-05
2020-10-28,0.0025949999690055,0.0026970000471919,0.0025750000495463,0.0026769998949021,72848720.0,0.002650285638602657,0.002631809507008762,42.85713154369842,-1.2088847014725661e-05,-2.1331752378860565e-05,9.242905364134903e-06,0.0026335999835282,0.002699708017417336,0.0025674919496390643,7.235709511276434e-05
2020-10-29,0.0025810000952333,0.0026229999493807,0.0025180000811815,0.0025949999690055,58929515.0,0.0026397142293197286,0.002631095226942729,47.727298784441956,-1.568562891398652e-05,-2.0202527685885758e-05,4.51689877189924e-06,0.00262999999104062,0.0026994186045207866,0.002560581377560453,7.399994813438574e-05
2020-10-30,0.002597999991849,0.0026070000603795,0.0025329999625682,0.0025810000952333,63444097.0,0.0026327142425413143,0.0026284761815553045,47.32822053177684,-1.6968749715699262e-05,-1.9555772091848458e-05,2.587022376149196e-06,0.00262714999262238,0.002696926380097456,0.002557373605147304,7.507138486420003e-05
2020-10-31,0.0025760000571608,0.0026030000299215,0.0025559999048709,0.002597999991849,56189318.0,0.0026227142661809427,0.0026247142814099242,49.01184861381959,-1.9535648270906786e-05,-1.9551747327660126e-05,1.609905675334063e-08,0.00262224999023596,0.002691937590271162,0.0025525623902007584,7.564281778677145e-05
2020-11-01,0.0025820001028478,0.0025899999309331,0.0025609999429434,0.0025760000571608,45528682.0,0.0026125714315899285,0.002620333328931762,49.21263776204288,-2.084548653404723e-05,-1.981049516893755e-05,-1.0349913651096808e-06,0.002617699990514615,0.002685287201566936,0.002550112779462294,7.599996336337861e-05
2020-11-02,0.002517000073567,0.0025919999461621,0.002515000058338,0.0025820001028478,50142376.0,0.0025894285977950716,0.0026129047563742524,38.412715072787506,-2.6819345212366046e-05,-2.121226517762325e-05,-5.607080034742796e-06,0.0026117999921552353,0.0026923809480310507,0.00253121903627942,7.814282019225004e-05
2020-11-03,0.0025279999244958,0.0025299999397248,0.0024520000442862,0.002517000073567,62871653.0,0.0025681428877370287,0.002607809512742881,38.41266955081142,-3.0316604271289106e-05,-2.3033132996356422e-05,-7.2834712749326845e-06,0.002606349985580845,0.0026941733565578607,0.002518526614603829,8.071425171305003e-05
2020-11-04,0.0025329999625682,0.0025579999200999,0.0024969999212771,0.0025279999244958,52552651.0,0.002559285743960271,0.0026028571273421473,33.3333066630955,-3.231227024875702e-05,-2.4888960446836543e-05,-7.423309801920476e-06,0.00260334998602043,0.0026969993757179614,0.0025097005963228983,8.057139348240716e-05
2020-11-05,0.0026169999036937,0.0026390000712126,0.0024959999136626,0.0025329999625682,31611963.0,0.002564428573740329,0.0026039999821001096,44.57141488667189,-2.680674520971066e-05,-2.5272517399411365e-05,-1.5342278102992935e-06,0.00260359997628252,0.002697373201964939,0.002509826750600101,8.614283121592141e-05
2020-11-06,0.0027600000612437,0.0028009999077767,0.0026080000679939,0.0026169999036937,54267546.0,0.0025875714407967145,0.002611047599375909,61.64950759892561,-1.0780389716899975e-05,-2.2374091862909088e-05,1.1593702146009113e-05,0.0026125499745830397,0.0027287321521922126,0.002496367796973867,9.60713950917357e-05
2020-11-07,0.0026710000820457,0.0028190000448375,0.0026120000984519,0.0027600000612437,44610219.0,0.002601142872923128,0.002615333313033643,52.18151860106251,-5.2009882871378e-06,-1.893947114775483e-05,1.373848286061703e-05,0.00261679998366157,0.0027350923729308817,0.0024985075943922586,0.00010878567783429998
2020-11-08,0.0027109999209642,0.0027419999241828,0.0026579999830573,0.0026710000820457,22754531.0,0.002619571418368328,0.0026212856949616955,54.78548057668143,2.420478482239013e-06,-1.4667481221756061e-05,1.7087959703995074e-05,0.0026228499831631247,0.002747573264185465,0.0024981267021407846,0.00011107139289380712
2020-11-09,0.0026700000744313,0.0027860000263899,0.0026630000211298,0.0027109999209642,28124348.0,0.002641428561348943,0.0026250952256044666,49.275374816479975,5.093486301978138e-06,-1.0715287717009222e-05,1.580877401898736e-05,0.002626299986150065,0.0027522892668218123,0.002500310705478318,0.00010149997459459995
2020-11-10,0.0027530000079423,0.0028510000556707,0.0026549999602138,0.0026700000744313,39633173.0,0.0026735714304127285,0.0026323333205211237,55.413118925501514,1.3750755086958978e-05,-5.822079156215582e-06,1.957283424317456e-05,0.00263244998641307,0.002770619161774283,0.002494280811051857,0.00010992856031019995
2020-11-11,0.0027689998969435,0.0028369999490678,0.0027530000079423,0.0027530000079423,33138759.0,0.0027072857067520573,0.0026389523631049953,63.67925564395732,2.1653156191105572e-05,-3.270320867513514e-07,2.1980188277856924e-05,0.002638149983249555,0.002789054974143075,0.002487244992356035,0.00010721427055876423
2020-11-12,0.0027789999730885,0.0027910000644624,0.0027469999622553,0.0027689998969435,24028261.0,0.002730428573808457,0.002644857125622838,65.66456075098421,2.8395463344769306e-05,5.41746699955278e-06,2.2977996345216526e-05,0.002644749986939085,0.0028083011699551307,0.0024811988039230397,0.00010285714441647137
2020-11-13,0.0028210000600665,0.0028359999414533,0.0027769999578595,0.0027789999730885,29217750.0,0.0027391428593545714,0.0026531428475642,66.97109496376753,3.6704736989392073e-05,1.167492099752064e-05,2.5029815991871434e-05,0.00265349999535824,0.0028350656848089295,0.0024719343059075504,0.00010178570768664992
2020-11-14,0.0027729999274015,0.0028210000600665,0.0027209999971091,0.0028210000600665,30334380.0,0.002753714265833971,0.0026591904683126812,64.42166286797195,3.89674936551853e-05,1.7133435529053574e-05,2.1834058126131727e-05,0.0026594999944790703,0.002848763918781429,0.002470236070176712,0.00010557141753713565
2020-11-15,0.0027749999426305,0.0028129999991506,0.0027389999013394,0.0027729999274015,25131683.0,0.0027628571260720144,0.0026649999920100908,64.21206865454116,4.045578007935745e-05,2.179790443911435e-05,1.8657875640243102e-05,0.002664299996104045,0.002860392427559276,0.002468207564648814,0.00010878571109581421
2020-11-16,0.0028860000893473,0.0030090000946074,0.0027570000384002,0.0027749999426305,52063283.0,0.0027937142710600144,0.002674857143401343,75.4482793171573,5.001549447935854e-05,2.744142244716319e-05,2.2574072032195354e-05,0.002674750005826305,0.002894536379525042,0.0024549636321275683,0.00012128572312317851
2020-11-17,0.0029360000044107,0.0029760000761598,0.0028860000893473,0.0029080000240355,46631464.0,0.002819857127698357,0.0026871904819493714,76.70157602576087,6.0923919276675235e-05,3.41379218130656e-05,2.6785997463609636e-05,0.0026918000075965647,0.0029369771422660023,0.002446622872927127,0.0001221428725070285
2020-11-18,0.00290900003165,0.0029990000184625,0.0028550000861287,0.0029360000044107,49460064.0,0.002839857146942143,0.0027021428658848237,73.91858154583245,6.662227228196229e-05,4.063479190684494e-05,2.598748037511735e-05,0.0027082000044174,0.0029657394595191612,0.002450660549315639,0.00012807143918638566
2020-11-19,0.002911000046879,0.0029599999543279,0.0028679999522864,0.00290900003165,40330643.0,0.0028587143003407857,0.0027178571492965237,70.88069182450644,7.048711106754074e-05,4.66052557389841e-05,2.3881855328556636e-05,0.0027238500071689,0.0029910525026926,0.0024566475116452,0.00012442857093577855
2020-11-20,0.0029839999042451,0.0030110001098364,0.0029080000240355,0.002911000046879,57656465.0,0.0028819999923663,0.002736238097505862,67.66561097140007,7.853519718724073e-05,5.299124402863543e-05,2.5543953158605303e-05,0.002744249999523115,0.0030258363860575627,0.0024626636129886676,0.00011800001707992857
2020-11-21,0.0035069999285042,0.0035490000154823,0.0029839999042451,0.0029839999042451,162641694.0,0.002986857135380972,0.0027805714247126903,89.13857873863797,0.00012566648941921606,6.752629310675156e-05,5.81401963124645e-05,0.002790499990805935,0.0032231936185194705,0.002357806363092399,0.00014357145742647143
2020-11-22,0.0033289999701082,0.0036599999293684,0.0031810000073164,0.0035069999285042,121660410.0,0.003065999996449214,0.0028161428469631856,75.62189534975764,0.00014696119190077796,8.341327286555685e-05,6.354791903522111e-05,0.0028310999856329946,0.0033060572169115936,0.0023561427543543957,0.0001717857417783643
2020-11-23,0.0036480000708252,0.0036480000708252,0.0032319999299943,0.0033289999701082,101561039.0,0.003174857136660343,0.0028699999896897666,82.9514796040987,0.00018741760567542957,0.00010421413942753138,8.320346624789818e-05,0.002887099992949465,0.003464619525646245,0.0023095804602526852,0.00019271432289056433
2020-11-24,0.0042039998807013,0.0042039998807013,0.0035790000110864,0.0036450000479817,266716036.0,0.003355999976130429,0.0029498095114138378,87.07204579613297,0.0002613316741707523,0.00013563764637617557,0.0001256940277945767,0.00297064998885612,0.003772422800501424,0.002168877177210816,0.00022335716390185
2020-11-25,0.0037269999738782,0.0042559998109936,0.0036420000251382,0.0041999998502433,174459927.0,0.003472857110734457,0.0030066666548095524,69.80976157391066,0.0002782121435396514,0.00016415254580887074,0.00011405959773078068,0.003026149992365345,0.0038770170679401374,0.0021752829167905525,0.00026121429566827145
2020-11-26,0.0032500000670552,0.0037930000107735,0.0029800001066178,0.0037269999738782,175520294.0,0.003521285685045343,0.0030368095197315283,58.162913667844876,0.00025021579912724336,0.00018136519647254527,6.885060265469808e-05,0.00305064999265592,0.003897458027352845,0.002203841957958995,0.0003161428529503143
2020-11-27,0.0032750000245869,0.0033549999352544,0.0030930000357329,0.0032500000670552,92323023.0,0.003562857130808457,0.003061333327509776,57.914923447177216,0.00022742417776247525,0.00019057699273053127,3.6847185031943985e-05,0.00308084998978298,0.003913614107759799,0.0022480858718061615,0.0003306428469451501
2020-11-28,0.0034050000831484,0.0034700001124292,0.0032470000442117,0.0032750000245869,58033650.0,0.003548285724329057,0.0030962857085146665,60.71186833433299,0.00021734614087746398,0.00019593082235991782,2.1415318517546157e-05,0.00311554999789219,0.003941231057798632,0.0022898689379857473,0.00033942856160658574
2020-11-29,0.0034479999449104,0.0035300001036375,0.0033579999580979,0.0034050000831484,46319972.0,0.0035652857207293712,0.0031313809477502,61.25041986977482,0.00021040355233742977,0.00019882536835542022,1.1578183982009549e-05,0.003154449991416145,0.003964914809746985,0.002343985173085305,0.0003464285650157572
2020-11-30,0.0035510000307112,0.0035800000187009,0.0034139999188482,0.0034479999449104,68622736.0,0.0035514285721416567,0.0031733333266206715,61.14649795873024,0.00021078297212251016,0.00020121688910883822,9.566083013671942e-06,0.0031943499925545897,0.004000158177375268,0.0023885418077339107,0.00034028571099043576
2020-12-01,0.0033350000157952,0.003571999957785,0.0032689999788999,0.0035510000307112,80163603.0,0.003427285734297928,0.0032010476127089047,56.33534567851037,0.00019144738276284917,0.00019926298783964043,-7.815605076791262e-06,0.003222649998497175,0.004004973711871658,0.0024403262851226916,0.0003554999961384786
2020-12-02,0.0033740000799298,0.0034360000863671,0.0032929999288171,0.0033350000157952,58705661.0,0.0033768571780195857,0.0032298571452320617,57.35526896325214,0.0001772277964118829,0.00019485594955408894,-1.762815314220603e-05,0.0032524000038392396,0.004008501446512624,0.0024962985611658548,0.00035542858365392144
